,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 01,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 02,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 03,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 01:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 03:Marker1,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 01:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 02:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 03:Marker2,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 01:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 02:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 03:Marker3,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 01:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker4,RigidBody 02:Marker5,RigidBody 02:Marker5,RigidBody 02:Marker5,Unlabeled 10563,Unlabeled 10563,Unlabeled 10563,Unlabeled 10565,Unlabeled 10565,Unlabeled 10565
,,"751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","751B74DC4DA011E942374A447B10C986","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","5CDD43C6912211E942374A447B10D786","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","900EF9F59C3511E942374A447B10D986","F6710","F6710","F6710","F74C0","F74C0","F74C0","C40017B1E72011EA42374A447B10EF86","C40017B1E72011EA42374A447B10EF86","C40017B1E72011EA42374A447B10EF86","F7960","F7960","F7960","F7560","F7560","F7560","C40017B2E72011EA42374A447B10EF86","C40017B2E72011EA42374A447B10EF86","C40017B2E72011EA42374A447B10EF86","F56B0","F56B0","F56B0","F7640","F7640","F7640","F7760","F7760","F7760","F7790","F7790","F7790","F5730","F5730","F5730","F7900","F7900","F7900","F7980","F7980","F7980"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
102,1.700000,6.104465,36.604019,3.603662,-12.219465,157.445557,-26.366550,-0.068672,0.919350,0.359625,1.692894,155.791687,174.707855,-13.987482,-1.223885,-5.584249,15.817696,8.405789,-24.203011,-9.780215,160.421005,-30.183941,18.060749,7.259102,-21.563807,-15.038115,159.367218,-25.552845,-77.509148,99.762383,179.934692,13.381725,6.589520,-26.165768,-18.007082,157.406494,-22.000074,82.845154,210.906738,174.256180,16.046539,11.401808,-24.875278,-6.079530,152.575287,-27.711594,84.554764,101.440384,177.370972,-75.968048,209.507568,177.508255,5.363129,167.737045,-20.220646,11.011440,160.582001,-17.167658
103,1.716667,6.097965,36.577965,3.622992,-12.217066,157.445557,-26.371420,-0.073066,0.918767,0.359969,1.692502,155.791992,174.705826,-13.987135,-1.218635,-5.579183,15.816143,8.403156,-24.204763,-9.776790,160.422119,-30.187443,18.054941,7.253016,-21.566782,-15.036530,159.366531,-25.558905,-77.508392,99.761810,179.938416,13.383487,6.589136,-26.166376,-18.006771,157.404846,-22.007732,82.843781,210.908173,174.252319,16.046534,11.400674,-24.876755,-6.075383,152.576569,-27.713766,84.554970,101.439072,177.375702,-75.968689,209.508423,177.497528,5.362849,167.738312,-20.217142,11.008722,160.582733,-17.161322
104,1.733333,6.096362,36.559937,3.638881,-12.217450,157.445389,-26.375246,-0.070832,0.918721,0.360029,1.693455,155.791260,174.707596,-14.001194,-1.228037,-5.576099,15.816326,8.402659,-24.205214,-9.776298,160.423096,-30.190304,18.055204,7.253724,-21.566597,-15.037550,159.365707,-25.563416,-77.508530,99.761131,179.936798,13.384467,6.588274,-26.166698,-18.008617,157.402985,-22.013512,82.845581,210.907227,174.255280,16.045588,11.399162,-24.877985,-6.074224,152.577652,-27.716196,84.556198,101.439728,177.375458,-75.967834,209.506561,177.504593,5.358582,167.741638,-20.213547,11.005952,160.586365,-17.158497
105,1.750000,6.094388,36.556534,3.666726,-12.218926,157.444839,-26.378641,-0.075860,0.918588,0.360382,1.692420,155.790787,174.705978,-14.019323,-1.236073,-5.578447,15.816591,8.401444,-24.206141,-9.778416,160.424088,-30.192259,18.055634,7.253994,-21.566858,-15.039841,159.363876,-25.566605,-77.507568,99.760460,179.941132,13.384426,6.585965,-26.167515,-18.010513,157.399109,-22.017500,82.844208,210.906937,174.252991,16.046148,11.397696,-24.879684,-6.073978,152.580185,-27.720484,84.554848,101.439835,177.375870,-75.969742,209.506912,177.494583,5.351870,167.746246,-20.210516,11.001926,160.592468,-17.157900
106,1.766667,6.088257,36.555351,3.698210,-12.222813,157.442383,-26.381487,-0.076042,0.918106,0.360159,1.693223,155.790085,174.704224,-14.033292,-1.254598,-5.579056,15.817965,8.400032,-24.206980,-9.783430,160.423798,-30.194426,18.056280,7.253219,-21.566582,-15.044620,159.360016,-25.569218,-77.508362,99.759148,179.940796,13.387177,6.584507,-26.168606,-18.014671,157.393158,-22.020748,82.846306,210.906006,174.252625,16.046921,11.395767,-24.881374,-6.075586,152.580444,-27.723783,84.556496,101.438393,177.376678,-75.969162,209.506531,177.492676,5.340552,167.750900,-20.208874,10.996469,160.603134,-17.158401
107,1.783333,6.076317,36.552708,3.736851,-12.227323,157.439560,-26.384783,-0.077196,0.917591,0.360266,1.693148,155.790192,174.704788,-14.061090,-1.278436,-5.586061,15.821764,8.400705,-24.207098,-9.789741,160.423126,-30.196815,18.062433,7.257792,-21.564404,-15.050237,159.355530,-25.572433,-77.508575,99.758698,179.942566,13.389805,6.582975,-26.169491,-18.019604,157.386414,-22.024651,82.845894,210.906265,174.252640,16.049126,11.394581,-24.883192,-6.077226,152.580917,-27.727154,84.555328,101.439598,177.376556,-75.969292,209.506393,177.491211,5.329967,167.758255,-20.209053,10.990837,160.615189,-17.161268
108,1.800000,6.060757,36.554821,3.779868,-12.230411,157.436295,-26.388109,-0.075960,0.918139,0.360476,1.692534,155.791611,174.703598,-14.069820,-1.276842,-5.585763,15.821816,8.397993,-24.209408,-9.794595,160.421692,-30.199411,18.058952,7.253171,-21.567667,-15.054503,159.350418,-25.575500,-77.508789,99.759735,179.941559,13.391450,6.580883,-26.170847,-18.022778,157.378891,-22.028143,82.843330,210.907440,174.250381,16.051611,11.393375,-24.885321,-6.077422,152.581787,-27.731279,84.555725,101.441193,177.374268,-75.969086,209.508163,177.489822,5.316593,167.765625,-20.208311,10.984922,160.627670,-17.162441
109,1.816667,6.044345,36.549557,3.818300,-12.233474,157.433258,-26.393055,-0.075693,0.917723,0.360076,1.692500,155.791763,174.704895,-14.082056,-1.287189,-5.586505,15.823852,8.396920,-24.210123,-9.798880,160.420334,-30.203581,18.060442,7.252298,-21.567532,-15.058693,159.345810,-25.580650,-77.508385,99.761108,179.940460,13.394070,6.579530,-26.171619,-18.026457,157.372314,-22.033955,82.844025,210.907074,174.253021,16.053429,11.392238,-24.886822,-6.077616,152.582062,-27.735865,84.556099,101.439575,177.378326,-75.969330,209.509033,177.491837,5.305318,167.772797,-20.210087,10.977869,160.637512,-17.163176
110,1.833333,6.014264,36.546890,3.852144,-12.235780,157.428955,-26.397503,-0.077011,0.917644,0.360414,1.692780,155.792068,174.704102,-14.098888,-1.300614,-5.591310,15.825607,8.396283,-24.211397,-9.802293,160.416672,-30.208523,18.061928,7.252711,-21.567850,-15.061970,159.340317,-25.585699,-77.508957,99.760231,179.942413,13.396176,6.578350,-26.173008,-18.029152,157.366043,-22.038948,82.843948,210.906647,174.251434,16.055138,11.391157,-24.888975,-6.077410,152.580185,-27.738703,84.556046,101.443604,177.373764,-75.969269,209.509064,177.489197,5.294167,167.778397,-20.212641,10.970686,160.646057,-17.162752
111,1.850000,5.977938,36.539043,3.890927,-12.237429,157.423584,-26.402361,-0.077364,0.917881,0.360681,1.692536,155.791367,174.704819,-14.121311,-1.316001,-5.598225,15.827600,8.396287,-24.211430,-9.804819,160.411514,-30.213638,18.066683,7.256463,-21.566051,-15.064782,159.333649,-25.591543,-77.508873,99.761917,179.940506,13.396955,6.576675,-26.173588,-18.031607,157.358627,-22.044910,82.843971,210.907120,174.251999,16.055218,11.388965,-24.890471,-6.076168,152.577820,-27.741278,84.555969,101.442398,177.375381,-75.969872,209.506134,177.490158,5.283826,167.782654,-20.214596,10.965487,160.653687,-17.161011
112,1.866667,5.948376,36.521294,3.919052,-12.236883,157.417831,-26.408056,-0.076496,0.919169,0.360919,1.692260,155.791214,174.704498,-14.145726,-1.298826,-5.611056,15.825944,8.392789,-24.214661,-9.803817,160.405396,-30.219025,18.062984,7.252149,-21.570120,-15.065207,159.327072,-25.598654,-77.509048,99.760201,179.942184,13.397845,6.575802,-26.174658,-18.032560,157.351761,-22.052612,82.842506,210.907196,174.248245,16.053789,11.384212,-24.894819,-6.073494,152.574356,-27.744028,84.556053,101.442635,177.373291,-75.969475,209.506226,177.492493,5.276890,167.786926,-20.215979,10.960982,160.660507,-17.157566
113,1.883333,5.924491,36.495979,3.951202,-12.235373,157.412949,-26.414684,-0.075959,0.920502,0.360686,1.691972,155.791061,174.705154,-14.155556,-1.296487,-5.610007,15.824780,8.390801,-24.217470,-9.801778,160.401764,-30.225447,18.058929,7.248869,-21.573837,-15.064857,159.321106,-25.606817,-77.509270,99.761856,179.941132,13.397670,6.573934,-26.176559,-18.033140,157.344910,-22.062054,82.842682,210.907440,174.246460,16.054934,11.383574,-24.897495,-6.069082,152.571182,-27.746666,84.556549,101.440620,177.375031,-75.969437,209.505386,177.497345,5.271059,167.790100,-20.216661,10.956583,160.664948,-17.152565
114,1.900000,5.902249,36.478764,3.980313,-12.235676,157.408936,-26.420666,-0.077274,0.918570,0.361023,1.692359,155.791763,174.704132,-14.172318,-1.289155,-5.603180,15.825838,8.390321,-24.219244,-9.802172,160.398178,-30.230745,18.060646,7.249536,-21.575569,-15.066153,159.316101,-25.613924,-77.508408,99.759926,179.942627,13.397709,6.571939,-26.177586,-18.034901,157.339096,-22.070005,82.843147,210.908371,174.249649,16.056139,11.383274,-24.900097,-6.067074,152.569351,-27.750107,84.556046,101.442291,177.374939,-75.969551,209.506866,177.490158,5.264690,167.792053,-20.217407,10.950881,160.668427,-17.148584
115,1.916667,5.883137,36.454823,4.003372,-12.239143,157.406158,-26.426611,-0.080472,0.918072,0.361401,1.692028,155.790756,174.702377,-14.180890,-1.282989,-5.602856,15.827320,8.389930,-24.221380,-9.804617,160.395630,-30.235857,18.062328,7.249622,-21.577869,-15.070513,159.312607,-25.621323,-77.509460,99.760582,179.941696,13.398263,6.570694,-26.179276,-18.040298,157.335098,-22.078548,82.843750,210.907532,174.247864,16.058475,11.383332,-24.902470,-6.068643,152.568207,-27.752899,84.555969,101.443649,177.374573,-75.971100,209.503937,177.485733,5.256786,167.795074,-20.219999,10.944552,160.673065,-17.148411
116,1.933333,5.860804,36.486916,4.051864,-12.240486,157.402939,-26.430687,-0.081270,0.915974,0.360889,1.692110,155.791382,174.700958,-14.202377,-1.286442,-5.604477,15.828360,8.389214,-24.222811,-9.809558,160.394394,-30.240959,18.063095,7.249747,-21.578716,-15.072863,159.307236,-25.623802,-77.507706,99.760880,179.940582,13.399556,6.569404,-26.180140,-18.039469,157.327148,-22.079805,82.844009,210.907288,174.252899,16.059620,11.382434,-24.905050,-6.066977,152.570099,-27.760897,84.555923,101.441666,177.376984,-75.970856,209.507507,177.475769,5.248706,167.798599,-20.223650,10.938758,160.679169,-17.150747
117,1.950000,5.860026,36.475292,4.075467,-12.246159,157.401459,-26.437525,-0.079184,0.917100,0.360994,1.692127,155.791580,174.703278,-14.221588,-1.297186,-5.616665,15.829132,8.388179,-24.223019,-9.814918,160.394531,-30.246595,18.062405,7.248616,-21.578089,-15.079313,159.304688,-25.630867,-77.508781,99.761497,179.941101,13.400900,6.568402,-26.180204,-18.046141,157.322876,-22.088028,82.844353,210.908081,174.253876,16.061302,11.381433,-24.906223,-6.070974,152.570892,-27.767467,84.557022,101.441849,177.377777,-75.970566,209.506363,177.483063,5.239493,167.802567,-20.227571,10.932946,160.684937,-17.157095
118,1.966667,5.839512,36.487877,4.106532,-12.252966,157.401657,-26.444000,-0.080445,0.917790,0.361218,1.692318,155.790710,174.702911,-14.241174,-1.303244,-5.616967,15.830808,8.387319,-24.223795,-9.823400,160.395401,-30.253294,18.064096,7.248977,-21.578234,-15.086847,159.303619,-25.636917,-77.508751,99.762383,179.940796,13.401860,6.566024,-26.180771,-18.052155,157.320572,-22.093491,82.845802,210.908295,174.252457,16.063812,11.380982,-24.907837,-6.076063,152.574402,-27.775265,84.557213,101.441299,177.378113,-75.970688,209.503418,177.483749,5.231884,167.804520,-20.235443,10.927113,160.688202,-17.168558
119,1.983333,5.829410,36.531399,4.115828,-12.263362,157.404236,-26.450829,-0.079899,0.917790,0.360877,1.692199,155.791595,174.701019,-14.260541,-1.308507,-5.622112,15.834607,8.387713,-24.224482,-9.837157,160.398071,-30.261829,18.071114,7.252420,-21.577219,-15.097037,159.305664,-25.641792,-77.509239,99.762215,179.937790,13.403452,6.564421,-26.181814,-18.059303,157.322296,-22.096008,82.844467,210.908966,174.245117,16.065928,11.379929,-24.910107,-6.086788,152.578369,-27.786419,84.556694,101.441551,177.376724,-75.969810,209.504822,177.485229,5.224832,167.806152,-20.248154,10.922054,160.689926,-17.190193
120,2.000000,5.823334,36.582371,4.111120,-12.278023,157.409393,-26.460283,-0.079516,0.917970,0.361154,1.691933,155.792099,174.703110,-14.277114,-1.302940,-5.622909,15.835719,8.385968,-24.227680,-9.855742,160.402985,-30.274195,18.069183,7.249321,-21.581242,-15.111023,159.310883,-25.649017,-77.510040,99.762283,179.940720,13.406077,6.563276,-26.183691,-18.070076,157.327988,-22.100285,82.843651,210.909744,174.247665,16.069054,11.379168,-24.913607,-6.102350,152.582993,-27.800173,84.556320,101.442680,177.378082,-75.969681,209.505051,177.486603,5.217204,167.805511,-20.270229,10.914394,160.689468,-17.222733
121,2.016667,5.825442,36.638630,4.077167,-12.293311,157.413269,-26.470840,-0.076321,0.917536,0.360222,1.692437,155.793167,174.702805,-14.295243,-1.303028,-5.624284,15.839108,8.385940,-24.230961,-9.873273,160.404480,-30.287889,18.072020,7.249713,-21.584272,-15.124768,159.316071,-25.657272,-77.510071,99.764610,179.935318,13.409930,6.563053,-26.186260,-18.080921,157.335419,-22.104879,82.844482,210.909958,174.249130,16.072660,11.379009,-24.917814,-6.121079,152.584656,-27.816040,84.556915,101.440582,177.379105,-75.968918,209.507828,177.490875,5.212248,167.802872,-20.300129,10.910837,160.685303,-17.256546
122,2.033333,5.806996,36.693920,4.053417,-12.307834,157.414932,-26.483574,-0.075570,0.918000,0.360318,1.692972,155.792160,174.704971,-14.313972,-1.293367,-5.620804,15.843285,8.386330,-24.235600,-9.891052,160.403580,-30.304878,18.077187,7.251592,-21.588903,-15.138038,159.318848,-25.668278,-77.509186,99.763000,179.937393,13.413220,6.562355,-26.189983,-18.091122,157.340897,-22.111820,82.844780,210.908813,174.250687,16.076332,11.378723,-24.923452,-6.137943,152.583862,-27.831947,84.557037,101.440323,177.378769,-75.968132,209.506729,177.494171,5.204939,167.799942,-20.334291,10.907052,160.681244,-17.290985
123,2.050000,5.783433,36.729103,4.031007,-12.321497,157.414093,-26.497538,-0.076680,0.918071,0.359890,1.692867,155.793579,174.702316,-14.328733,-1.286823,-5.613287,15.848804,8.388466,-24.242363,-9.906250,160.399490,-30.321964,18.082344,7.253793,-21.595743,-15.150701,159.319260,-25.681650,-77.509773,99.764145,179.937500,13.418976,6.563944,-26.195795,-18.101994,157.344330,-22.122023,82.846359,210.909653,174.248810,16.082235,11.381483,-24.931026,-6.154076,152.580902,-27.846951,84.556671,101.440666,177.377823,-75.969193,209.509232,177.492264,5.199324,167.794632,-20.366617,10.900167,160.676819,-17.326366
124,2.066667,5.766586,36.755531,3.990345,-12.335081,157.408585,-26.512972,-0.074472,0.918405,0.360012,1.693311,155.793457,174.707062,-14.397822,-1.264483,-5.643152,15.850814,8.386729,-24.252445,-9.921407,160.390823,-30.340935,18.085901,7.255291,-21.604731,-15.162873,159.315796,-25.696997,-77.508759,99.763382,179.940079,13.423043,6.564718,-26.202553,-18.113350,157.344971,-22.134426,82.845093,210.909912,174.252350,16.080956,11.374468,-24.945524,-6.170665,152.570236,-27.861155,84.556602,101.440392,177.379898,-75.968086,209.509064,177.499146,5.194463,167.789917,-20.400227,10.892924,160.675537,-17.363268
125,2.083333,5.698899,36.794388,4.003608,-12.344757,157.401062,-26.531363,-0.075940,0.918758,0.360225,1.692520,155.792648,174.705368,-14.408180,-1.243077,-5.645626,15.852679,8.387996,-24.260408,-9.933935,160.379745,-30.363935,18.089214,7.257095,-21.612982,-15.172497,159.308411,-25.715519,-77.510330,99.762741,179.942230,13.420907,6.563449,-26.209883,-18.120136,157.340561,-22.148962,82.845055,210.908691,174.252350,16.084841,11.377247,-24.953926,-6.180119,152.563217,-27.878922,84.556236,101.441483,177.376526,-75.969421,209.507706,177.494766,5.185198,167.787338,-20.434052,10.887767,160.673645,-17.393625
126,2.100000,5.653900,36.847420,4.019012,-12.350299,157.390945,-26.551231,-0.078718,0.917461,0.359846,1.692214,155.794144,174.700363,-14.429088,-1.223378,-5.642735,15.854637,8.388647,-24.267269,-9.943278,160.368103,-30.388142,18.091673,7.258511,-21.620323,-15.177886,159.297943,-25.734034,-77.509430,99.765244,179.937820,13.419882,6.561485,-26.215548,-18.121716,157.331406,-22.163599,82.844734,210.908768,174.248535,16.089375,11.379737,-24.961483,-6.185367,152.554245,-27.901468,84.557198,101.441399,177.376846,-75.970543,209.511490,177.483551,5.176033,167.783890,-20.465336,10.884008,160.672241,-17.418545
127,2.116667,5.617783,36.855358,4.028200,-12.356572,157.382111,-26.571468,-0.077815,0.917205,0.360151,1.692702,155.792587,174.703751,-14.424314,-1.227212,-5.591894,15.852904,8.387118,-24.274612,-9.949745,160.357239,-30.410313,18.094292,7.259777,-21.626688,-15.184326,159.289139,-25.754934,-77.508942,99.763618,179.939941,13.413039,6.552902,-26.224041,-18.127432,157.324112,-22.183081,82.844460,210.908157,174.252670,16.087082,11.381391,-24.968981,-6.191410,152.546082,-27.920269,84.558632,101.439133,177.382202,-75.969818,209.508987,177.486923,5.169315,167.780579,-20.492104,10.875660,160.671051,-17.442543
128,2.133333,5.577432,36.833157,4.046049,-12.361817,157.373169,-26.595003,-0.076830,0.918035,0.360357,1.692635,155.792480,174.702866,-14.450044,-1.207634,-5.591302,15.854149,8.386029,-24.278688,-9.952918,160.347412,-30.435902,18.097105,7.259691,-21.630402,-15.190307,159.280029,-25.780615,-77.509293,99.763168,179.937393,13.413903,6.551677,-26.226484,-18.134462,157.316223,-22.208952,82.842461,210.907578,174.245667,16.087025,11.379393,-24.975077,-6.194579,152.537445,-27.938667,84.557533,101.441917,177.377075,-75.968315,209.508087,177.489929,5.161079,167.779053,-20.516357,10.865235,160.672882,-17.465294
129,2.150000,5.530005,36.819134,4.087180,-12.366392,157.364029,-26.617918,-0.076340,0.918649,0.359766,1.692996,155.793182,174.704025,-14.498130,-1.222459,-5.605562,15.854261,8.385559,-24.279318,-9.959410,160.338654,-30.459982,18.095829,7.261306,-21.629784,-15.196170,159.269653,-25.805134,-77.510086,99.763832,179.939606,13.414165,6.549799,-26.226292,-18.140316,157.305664,-22.233572,82.844337,210.907913,174.247101,16.088572,11.378375,-24.977741,-6.195461,152.529816,-27.956528,84.557465,101.441124,177.377563,-75.968102,209.509415,177.493958,5.150509,167.777878,-20.537451,10.856536,160.675400,-17.482340
130,2.166667,5.492002,36.782124,4.119623,-12.371644,157.356659,-26.640591,-0.077654,0.917359,0.360037,1.692419,155.792755,174.702911,-14.508118,-1.221883,-5.610591,15.855461,8.384001,-24.278753,-9.963398,160.331345,-30.482054,18.096912,7.259589,-21.628714,-15.202719,159.261459,-25.830370,-77.509399,99.763557,179.939194,13.414907,6.547913,-26.225525,-18.148556,157.297470,-22.260191,82.843361,210.907501,174.249557,16.089899,11.376932,-24.977951,-6.197783,152.524063,-27.973207,84.557442,101.440788,177.378983,-75.968925,209.509323,177.486496,5.138659,167.779297,-20.555996,10.848248,160.678009,-17.495144
131,2.183333,5.470721,36.744869,4.148945,-12.376428,157.349640,-26.661312,-0.077952,0.918302,0.359926,1.692191,155.792923,174.702881,-14.520144,-1.227171,-5.615326,15.856044,8.383145,-24.277760,-9.965946,160.324081,-30.500359,18.096777,7.258831,-21.627274,-15.208718,159.253510,-25.853157,-77.509377,99.764320,179.939056,13.416129,6.547218,-26.224321,-18.156324,157.288727,-22.284874,82.843102,210.907913,174.246063,16.090593,11.375822,-24.977589,-6.200553,152.520203,-27.990269,84.557007,101.440514,177.378845,-75.969376,209.509735,177.489227,5.129372,167.779099,-20.571482,10.840453,160.679642,-17.506535
132,2.200000,5.428456,36.709564,4.186133,-12.379852,157.342148,-26.679016,-0.075923,0.917557,0.359955,1.692367,155.791885,174.704971,-14.537487,-1.237445,-5.624283,15.855716,8.383162,-24.276806,-9.968126,160.316086,-30.516666,18.095463,7.259639,-21.625866,-15.213552,159.244995,-25.873405,-77.510338,99.763580,179.938156,13.416222,6.546977,-26.223215,-18.162621,157.280106,-22.306387,82.842384,210.907776,174.249313,16.091240,11.375658,-24.977179,-6.201314,152.515610,-28.002644,84.557152,101.438591,177.381226,-75.967964,209.507172,177.491135,5.119626,167.781509,-20.582407,10.832979,160.684723,-17.514885
133,2.216667,5.395132,36.679565,4.225509,-12.381647,157.335876,-26.694674,-0.075902,0.918646,0.360220,1.692581,155.791428,174.705887,-14.553525,-1.201200,-5.628962,15.857181,8.385653,-24.274946,-9.968858,160.309174,-30.530575,18.095306,7.260126,-21.625624,-15.216758,159.237457,-25.891012,-77.509720,99.762581,179.939682,13.422409,6.554648,-26.218119,-18.166887,157.271713,-22.325350,82.843002,210.907959,174.248199,16.090393,11.375578,-24.976688,-6.200638,152.513199,-28.014597,84.556618,101.439217,177.380020,-75.967667,209.506149,177.495056,5.110761,167.785187,-20.590839,10.826810,160.694016,-17.521715
134,2.233333,5.375227,36.660828,4.260103,-12.382090,157.329239,-26.707342,-0.073820,0.918557,0.360006,1.692776,155.793259,174.705261,-14.549946,-1.195429,-5.627769,15.856020,8.386264,-24.273495,-9.969689,160.303787,-30.541876,18.095039,7.261003,-21.624311,-15.218356,159.229523,-25.904709,-77.509521,99.762306,179.939301,13.420823,6.555280,-26.216581,-18.168922,157.262390,-22.340166,82.842339,210.909317,174.247391,16.088709,11.375893,-24.975185,-6.198502,152.509323,-28.024975,84.556686,101.440201,177.378601,-75.967613,209.509705,177.497025,5.102456,167.789886,-20.598484,10.820727,160.704727,-17.525620
135,2.250000,5.340422,36.653496,4.303426,-12.382450,157.323364,-26.717657,-0.076353,0.918446,0.360187,1.692460,155.793488,174.702469,-14.524463,-1.228430,-5.623651,15.852777,8.384516,-24.272015,-9.971581,160.298538,-30.551697,18.093596,7.260889,-21.621567,-15.219988,159.222092,-25.915840,-77.510201,99.762154,179.941818,13.412574,6.548601,-26.218573,-18.170046,157.253784,-22.351536,82.842674,210.909088,174.246902,16.087955,11.376860,-24.971754,-6.195905,152.506973,-28.033405,84.557632,101.441086,177.376648,-75.968575,209.510223,177.488403,5.095738,167.794968,-20.605261,10.818389,160.715775,-17.530977
136,2.266667,5.324401,36.646965,4.323335,-12.383718,157.319122,-26.725834,-0.077011,0.917663,0.360604,1.692187,155.793457,174.702271,-14.545822,-1.204306,-5.646739,15.852885,8.385828,-24.264931,-9.972914,160.294525,-30.559668,18.090191,7.259162,-21.615509,-15.221874,159.217148,-25.924551,-77.509102,99.762657,179.939850,13.418674,6.556514,-26.208529,-18.171904,157.248291,-22.360516,82.842094,210.909958,174.249695,16.086248,11.375138,-24.966362,-6.195876,152.504440,-28.040468,84.556618,101.441536,177.375885,-75.968750,209.509232,177.483948,5.090480,167.798904,-20.612331,10.815487,160.724045,-17.535877
137,2.283333,5.302654,36.697399,4.357618,-12.380398,157.315445,-26.730791,-0.076727,0.917038,0.359972,1.692444,155.794342,174.701492,-14.574392,-1.230792,-5.683337,15.853594,8.383835,-24.256752,-9.974086,160.291397,-30.566204,18.087975,7.257970,-21.606373,-15.218949,159.211899,-25.927189,-77.509941,99.762917,179.940079,13.422126,6.556707,-26.200359,-18.164909,157.241486,-22.360655,82.843849,210.909302,174.250839,16.087809,11.370749,-24.958998,-6.191208,152.504959,-28.051144,84.556625,101.441727,177.375916,-75.969208,209.511475,177.483994,5.086486,167.801422,-20.619434,10.815103,160.729904,-17.541945
138,2.300000,5.324555,36.679855,4.337126,-12.379757,157.312149,-26.738194,-0.077122,0.917178,0.360319,1.691589,155.793243,174.700943,-14.586296,-1.245966,-5.704388,15.853201,8.381176,-24.249454,-9.972784,160.288879,-30.572943,18.086838,7.256015,-21.598248,-15.217936,159.209366,-25.935061,-77.511086,99.763977,179.936432,13.422108,6.554559,-26.193523,-18.165508,157.239288,-22.369680,82.843056,210.909943,174.248245,16.087955,11.367059,-24.952089,-6.191041,152.498611,-28.056526,84.557716,101.439713,177.380188,-75.969795,209.508347,177.484863,5.087455,167.801636,-20.625772,10.816644,160.730316,-17.546474
139,2.316667,5.326284,36.682743,4.328987,-12.377363,157.311523,-26.744471,-0.075462,0.916089,0.359949,1.691957,155.793884,174.702530,-14.544241,-1.275355,-5.685551,15.855497,8.381463,-24.242653,-9.969383,160.287659,-30.579668,18.087387,7.254279,-21.591541,-15.215288,159.209091,-25.941267,-77.511040,99.765457,179.933853,13.423765,6.553024,-26.189386,-18.162855,157.239502,-22.375601,82.844238,210.908981,174.253983,16.092535,11.370942,-24.942503,-6.189513,152.497726,-28.063330,84.558220,101.440514,177.381058,-75.969925,209.509567,177.487213,5.090881,167.800278,-20.632086,10.819297,160.727905,-17.552244
